elapsed_ms,cpu_util,ram_used,ram_total,gpu0_util,gpu0_vram_alloc,gpu0_vram_used,gpu0_vram_total,gpu1_util,gpu1_vram_alloc,gpu1_vram_used,gpu1_vram_total
30915,12.0,5005500416,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
31018,6.2,5005500416,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
31122,9.0,5005758464,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
31226,7.8,5005758464,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
31329,7.4,5005758464,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
31431,8.5,5005758464,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
31534,6.7,5005758464,26256531456,80,216006656,1561788416,17102733312,0,0,988676096,6442319872
31637,9.2,5006016512,26256531456,80,216006656,1561788416,17102733312,0,0,988676096,6442319872
31740,7.9,5006016512,26256531456,81,216006656,1561788416,17102733312,0,0,988676096,6442319872
31843,11.0,5006532608,26256531456,81,216006656,1561788416,17102733312,0,0,988676096,6442319872
31947,9.6,5006532608,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
32049,10.3,5006790656,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
32151,7.8,5006790656,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
32253,9.7,5005299712,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
32356,7.9,5005299712,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
32458,8.5,5005299712,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
32560,8.4,5005299712,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
32663,7.9,5005299712,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
32766,9.8,5005557760,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
32869,10.7,5006331904,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
32971,8.4,5006331904,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
33075,10.1,5006331904,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
33177,8.5,5006331904,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
33279,11.0,5023879168,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
33382,8.5,5023105024,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
33484,8.9,5023105024,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
33586,9.1,5021814784,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
33688,7.9,5018202112,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
33791,8.9,5018202112,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
33894,10.4,5011091456,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
33996,9.7,5010976768,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
34098,10.1,5010976768,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
34202,7.8,5010976768,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
34304,10.4,5011492864,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
34407,9.3,5012008960,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
34509,8.5,5012525056,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
34611,7.4,5012525056,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
34714,9.6,5012525056,26256531456,79,216006656,1561788416,17102733312,0,0,988676096,6442319872
34816,8.0,5012525056,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
34921,11.1,5013299200,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
35025,7.3,5013299200,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
35127,6.2,5013299200,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
35229,7.9,5013299200,26256531456,86,216006656,1561788416,17102733312,0,0,988676096,6442319872
35332,9.1,5013815296,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
35434,9.0,5013815296,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
35537,9.0,5014331392,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
35640,8.6,5014847488,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
35742,9.1,5014847488,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
35845,8.5,5015363584,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
35947,8.0,5015621632,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
36050,10.7,5016137728,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
36152,9.0,5015879680,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
36254,9.6,5016395776,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
36357,6.7,5016395776,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
36460,8.0,5016395776,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
36562,7.3,5016395776,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
36664,7.4,5016395776,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
36766,7.4,5016395776,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
36868,9.2,5017169920,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
36971,7.5,5017944064,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
37073,9.8,5018460160,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
37175,7.9,5018460160,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
37278,7.5,5018976256,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
37380,9.1,5017686016,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
37482,6.8,5017686016,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
37584,10.2,5017944064,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
37688,7.8,5017944064,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
37791,11.4,5018460160,26256531456,77,216006656,1561788416,17102733312,0,0,988676096,6442319872
37893,12.0,5019492352,26256531456,77,216006656,1561788416,17102733312,0,0,988676096,6442319872
37995,9.6,5019492352,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
38097,9.6,5019492352,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
38200,7.8,5019492352,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
38302,9.1,5019484160,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
38404,9.7,5019484160,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
38507,11.3,5020000256,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
38612,9.9,5020000256,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
38714,8.0,5020774400,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
38816,11.8,5022838784,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
38919,10.2,5022466048,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
39021,10.2,5022466048,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
39124,8.4,5022466048,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
39227,9.6,5022093312,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
39330,9.8,5022351360,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
39432,8.6,5022351360,26256531456,83,216006656,1561788416,17102733312,0,0,988676096,6442319872
39535,9.6,5022351360,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
39637,10.8,5023125504,26256531456,82,216006656,1561788416,17102733312,0,0,988676096,6442319872
39741,10.1,5023641600,26256531456,81,216006656,1561788416,17102733312,0,0,988676096,6442319872
39844,12.0,5024673792,26256531456,81,216006656,1561788416,17102733312,0,0,988676096,6442319872
39948,10.4,5024673792,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
40050,11.8,5014478848,26256531456,84,216006656,1561788416,17102733312,0,0,988676096,6442319872
40152,7.5,5007998976,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
40254,7.4,5004529664,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
40356,9.6,5004529664,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
40458,8.5,5003038720,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
40560,10.2,5003812864,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
40663,7.2,5003440128,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
40767,9.6,5002293248,26256531456,85,216006656,1561788416,17102733312,0,0,988676096,6442319872
